Year	Month	Tmax	Tmin	PAR	Prec	CO2	O3
2086	6	22.27	11.75	836.6	33.86	390	0
2086	7	23.95	13.93	812.03	64.32	390	0
2086	8	24.41	13.06	848.5	54.08	390	0
2086	9	19.26	8.86	725.09	77.88	390	0
2086	10	13	2.84	641.65	19	390	0
2086	11	8.59	-0.68	447.2	185.79	390	0
2086	12	4.1	-3.66	366.39	127.53	390	0
2087	1	-1.14	-11.45	410.99	94.46	390	0
2087	2	1.11	-9.15	553.16	47.93	390	0
2087	3	7.4	-1.28	621.98	146.44	390	0
2087	4	11.57	1.85	723.61	97.84	390	0
2087	5	18.36	7.99	696.2	163.12	390	0
2087	6	24.34	12.56	899.93	168.91	390	0
2087	7	25.07	14.27	837.16	125.88	390	0
2087	8	25.19	14.27	884.19	31.41	390	0
2087	9	20.83	9.84	760.64	87.54	390	0
2087	10	14.03	3.63	621.13	39.86	390	0
2087	11	7.19	-1.85	491.27	144.33	390	0
2087	12	4.1	-5.59	373.18	106.63	390	0
2088	1	-0.25	-8.39	384.24	94.53	390	0
2088	2	0.07	-11.19	495.37	252.54	390	0
2088	3	4.45	-5.43	672.78	78.15	390	0
2088	4	9.65	0.93	680.16	174.09	390	0
2088	5	19.55	7.83	907.9	52.91	390	0
2088	6	23.03	12.12	870.59	63.19	390	0
2088	7	25.76	14.53	859.13	81.25	390	0
2088	8	23.41	13.41	818.13	149.83	390	0
2088	9	21.04	10.05	708.51	135.6	390	0
2088	10	15.27	4.64	632.49	89.69	390	0
2088	11	9.02	-0.23	468.66	104.53	390	0
2088	12	4.6	-4.82	379.5	61.76	390	0
2089	1	0.24	-9.21	433.46	75.74	390	0
2089	2	3.97	-4.81	474.09	65.49	390	0
2089	3	7.54	-2.62	714.2	62.97	390	0
2089	4	11.18	1.45	734.61	155.91	390	0
2089	5	16.73	6.39	815.41	69.68	390	0
2089	6	23.05	12.01	841.93	112.27	390	0
2089	7	25.99	16.19	821.9	78.31	390	0
2089	8	24.87	14.85	823.16	83.79	390	0
2089	9	21.02	10.37	709.79	127.81	390	0
2089	10	14.39	5.22	556.81	185.98	390	0
2089	11	8.37	-0.1	454.31	155.3	390	0
2089	12	4.16	-2.48	358.24	56.84	390	0
2090	1	-3.56	-14.31	425.02	78.81	390	0
2090	2	-0.53	-11.74	578.97	30.07	390	0
2090	3	6.52	-2.49	666.02	112.88	390	0
2090	4	10.02	0.78	754.16	192.41	390	0
2090	5	17.77	6.56	892.71	89.29	390	0
2090	6	22.69	11.14	887.96	96	390	0
2090	7	23.65	13.61	840.65	69.76	390	0
2090	8	24.99	14.17	866.4	65.99	390	0
2090	9	19.93	10.6	655.6	142.55	390	0
2090	10	13.9	4.15	607.22	26.25	390	0
2090	11	8.63	-0.68	485.57	63.82	390	0
2090	12	4.14	-4.84	378.84	120.38	390	0
2091	1	3.86	-5.71	384.47	125.49	390	0
2091	2	4.45	-5.16	546.18	42.85	390	0
2091	3	7.97	-2.07	711.76	75.66	390	0
2091	4	11.84	1.33	793.93	55.31	390	0
2091	5	18.45	7.31	798.59	158.29	390	0
2091	6	22.68	12.09	781.6	201.62	390	0
2091	7	24.19	14.12	824.38	211.91	390	0
2091	8	23.76	13.63	760.68	110.89	390	0
2091	9	19.84	10.12	741.12	88.18	390	0
2091	10	14.44	4.51	543.34	115.66	390	0
2091	11	10.59	1.31	431.88	80.82	390	0
2091	12	0.03	-9.38	429.86	35.37	390	0
2092	1	2.32	-8.02	390.03	200.13	390	0
2092	2	0.79	-11.19	513.96	48.54	390	0
2092	3	4.49	-4.45	703.11	71.71	390	0
2092	4	11.32	0.8	817.99	50.25	390	0
2092	5	15.9	6.09	835.14	66.17	390	0
2092	6	23.39	11.81	931.79	40.87	390	0
2092	7	26.85	14.89	882.05	65.8	390	0
2092	8	25.32	15.09	728.83	111.58	390	0
2092	9	20.16	10.43	641.89	270.53	390	0
2092	10	14.54	4.91	616.02	33.75	390	0
2092	11	7.16	-1.82	433	170.3	390	0
2092	12	5.8	-3.29	392.46	29.13	390	0
2093	1	3.01	-5.51	362.34	114.72	390	0
2093	2	-1.32	-11.14	572.26	18.11	390	0
2093	3	5.05	-4.07	595.45	192.48	390	0
2093	4	11.73	1.61	757.43	193.86	390	0
2093	5	18.26	7.33	749.17	134.54	390	0
2093	6	20.93	10.52	853.94	103.92	390	0
2093	7	25.24	14.76	805.4	88.14	390	0
2093	8	23.45	13.36	814.92	94.84	390	0
2093	9	19.59	9.37	719.6	47.66	390	0
2093	10	14.77	4.73	636.51	41.26	390	0
2093	11	7.65	-0.53	442.06	199.69	390	0
2093	12	4.21	-3.24	348.73	186.4	390	0
2094	1	0.61	-7.73	399.78	104.94	390	0
2094	2	2.58	-6.26	427.4	141.23	390	0
2094	3	5.76	-3.68	666.71	90.14	390	0
2094	4	11.2	1.06	746.02	90.24	390	0
2094	5	17.81	6.42	825.87	131.29	390	0
2094	6	22.78	11.89	873.54	78.42	390	0
2094	7	25.68	14.94	867.45	108.31	390	0
2094	8	25.14	14.44	791.36	119.33	390	0
2094	9	20.09	10.11	676.97	64.08	390	0
2094	10	12.82	3.56	566.2	150.94	390	0
2094	11	8.67	-0.31	465.35	148.88	390	0
2094	12	3.16	-5.23	408.62	130.21	390	0
2095	1	0.01	-8.99	382.83	132.82	390	0
2095	2	1.81	-8.97	501.78	96.17	390	0
2095	3	4.45	-5.79	608.83	150.8	390	0
2095	4	10.25	0.2	809.68	44.43	390	0
2095	5	17.83	6.66	858.3	106.38	390	0
2095	6	23.3	11.73	918.54	72.16	390	0
2095	7	26.5	15.86	819.13	75.72	390	0
2095	8	26.21	14.61	830.07	68.24	390	0
2095	9	21.17	10.32	773.64	44.91	390	0
2095	10	12.89	3.24	585.13	128.1	390	0
2095	11	9.22	1.13	429.1	107.63	390	0
2095	12	5.79	-2.77	399.81	152.6	390	0
2096	1	2.08	-7.2	388.51	147.98	390	0
2096	2	1.14	-8.6	560.89	66.4	390	0
2096	3	5.55	-3.18	635.11	98.4	390	0
2096	4	12.15	2.08	758.97	86.7	390	0
2096	5	15.82	5.69	829.38	117.76	390	0
2096	6	22.18	12.13	775.29	147.59	390	0
2096	7	25.51	14.58	892.09	56.11	390	0
2096	8	24.51	14.28	835.48	38	390	0
2096	9	21.08	11.05	715.71	127.33	390	0
2096	10	14.66	4.99	603.25	101.4	390	0
2096	11	7.1	-0.75	442.77	169.49	390	0
2096	12	1.45	-7.54	369.4	109.74	390	0
2097	1	-1.14	-11.45	410.99	94.46	390	0
2097	2	1.11	-9.15	553.16	47.93	390	0
2097	3	7.4	-1.28	621.98	146.44	390	0
2097	4	11.57	1.85	723.61	97.84	390	0
2097	5	18.36	7.99	696.2	163.12	390	0
2097	6	24.34	12.56	899.93	168.91	390	0
2097	7	25.07	14.27	837.16	125.88	390	0
2097	8	25.19	14.27	884.19	31.41	390	0
2097	9	20.83	9.84	760.64	87.54	390	0
2097	10	14.03	3.63	621.13	39.86	390	0
2097	11	7.19	-1.85	491.27	144.33	390	0
2097	12	4.1	-5.59	373.18	106.63	390	0
2098	1	-1.09	-11.39	467.56	52.84	390	0
2098	2	3.63	-5.47	422.43	170.63	390	0
2098	3	5.42	-4.13	729.01	103.52	390	0
2098	4	9.34	0.21	694.14	185.25	390	0
2098	5	18.3	7.07	829.32	50.07	390	0
2098	6	23.52	12.25	876.37	64	390	0
2098	7	26.02	15.2	863.48	51.6	390	0
2098	8	25.56	13.99	902.36	77.05	390	0
2098	9	21.2	10.71	689.22	196.08	390	0
2098	10	13.78	4.52	529.99	135.48	390	0
2098	11	6.75	-1.4	457.44	88.93	390	0
2098	12	3.69	-5.46	393.17	40.82	390	0
2099	1	-1.29	-11.24	425.1	33.94	390	0
2099	2	2.61	-6.39	498.52	75.33	390	0
2099	3	5.93	-3.45	747.94	85.5	390	0
2099	4	12.41	1.91	814.53	124.38	390	0
2099	5	16.8	6.13	903.58	80.34	390	0
2099	6	20.1	9.8	849.17	94.26	390	0
2099	7	24.47	14.14	795.12	88.09	390	0
2099	8	23.25	12.73	828.26	152.59	390	0
2099	9	19.44	8.69	759.78	136.32	390	0
2099	10	12.79	3.15	591.66	159.71	390	0
2099	11	9.53	0.26	446.82	102.28	390	0
2099	12	2.97	-7.11	412.2	58.91	390	0
2100-2200	1	-1.29	-11.24	425.1	33.94	390	0
2100-2200	2	2.61	-6.39	498.52	75.33	390	0
2100-2200	3	5.93	-3.45	747.94	85.5	390	0
2100-2200	4	12.41	1.91	814.53	124.38	390	0
2100-2200	5	16.8	6.13	903.58	80.34	390	0
2100-2200	6	20.1	9.8	849.17	94.26	390	0
2100-2200	7	24.47	14.14	795.12	88.09	390	0
2100-2200	8	23.25	12.73	828.26	152.59	390	0
2100-2200	9	19.44	8.69	759.78	136.32	390	0
2100-2200	10	12.79	3.15	591.66	159.71	390	0
2100-2200	11	9.53	0.26	446.82	102.28	390	0
2100-2200	12	2.97	-7.11	412.2	58.91	390	0
